0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:13 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:13 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:13 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:50:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:29 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:29 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:30 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:30 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:30 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:30 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:30 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:30 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:31 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:31 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:31 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:31 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:31 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:31 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:31 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:32 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:32 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:32 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:56 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 595
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:56 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:56 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:56 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:51:56 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:16 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:16 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:16 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:16 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:17 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:17 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:17 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:17 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:17 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:17 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:18 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:19 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:20 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:20 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:20 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:20 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:20 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:20 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:20 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:21 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:21 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:21 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 596
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:21 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:21 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:21 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:35 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 595
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:36 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:36 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:36 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:45 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 596
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:45 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:52:45 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:24 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 638
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:25 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:25 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:25 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:25 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:25 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:25 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:25 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:26 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:26 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:26 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:26 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:26 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:26 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:26 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:27 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:27 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:27 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:27 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:27 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:27 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:28 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:28 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:28 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:28 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:28 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:28 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:29 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:29 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:29 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:33 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:33 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:33 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:34 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:34 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:34 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:34 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:34 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:42 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:42 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:42 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:43 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:43 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:43 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:43 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:43 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:43 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:44 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:48 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:48 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:48 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:49 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:49 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:49 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:49 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:49 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:49 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:49 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:50 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:50 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:50 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:50 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:51 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:52 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:52 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:52 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:52 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:52 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:53 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:53 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:53 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:53 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:53 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:53 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:54 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:54 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:54 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:54 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:53:54 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:09 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 635
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:10 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:10 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:10 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:21 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 652
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:22 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:23 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:23 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:28 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 652
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:28 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:29 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:29 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:32 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:32 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:33 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:40 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 675
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:40 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:40 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:41 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:54:41 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:11 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:11 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:11 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:25 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 200 721
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:26 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:55 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:55 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:55 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:55 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:55 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:11:55:55 +0900] "GET /chapter02_css/Ex34_test.html HTTP/1.1" 304 -
